3576,6,106.20000000000002,48675.600000000035
3577,6,120.60000000000002,48796.20000000003
3602,1,17.099999999999998,48813.30000000003
3603,2,46.8,48860.100000000035
3604,3,68.39999999999999,48928.50000000004
3605,4,96.29999999999998,49024.80000000004
3606,5,117.89999999999998,49142.70000000004
3607,6,153.89999999999998,49296.60000000004
3608,6,178.2,49474.80000000004
3633,1,0,49474.80000000004
3634,2,0,49474.80000000004
3635,3,0,49474.80000000004
3636,4,0,49474.80000000004
3637,5,0,49474.80000000004
3638,6,0,49474.80000000004
3639,6,0,49474.80000000004
3664,1,30.600000000000005,49505.40000000004
3665,2,37.800000000000004,49543.20000000004
3666,3,59.400000000000006,49602.60000000004
3667,4,75.60000000000001,49678.20000000004
3668,5,97.20000000000002,49775.40000000004
3669,6,106.20000000000002,49881.600000000035
3670,6,120.60000000000002,50002.20000000003
3695,1,8.100000000000001,50010.30000000003
3696,2,32.4,50042.70000000003
3697,3,54.0,50096.70000000003
3698,4,71.10000000000001,50167.80000000003
3699,5,92.7,50260.50000000003
3700,6,117.9,50378.40000000003
3701,6,136.8,50515.20000000003
3726,1,9.0,50524.20000000003
3727,2,9.0,50533.20000000003
3728,3,9.0,50542.20000000003
3729,4,9.0,50551.20000000003
3730,5,9.0,50560.20000000003
3731,6,9.0,50569.20000000003
3732,6,9.0,50578.20000000003
3757,1,38.7,50616.90000000003
3758,2,75.60000000000001,50692.50000000003
3759,3,118.80000000000001,50811.30000000003
3760,4,153.9,50965.20000000003
3761,5,183.3,51148.50000000004
3762,6,183.3,51331.80000000004
3763,6,183.3,51515.10000000004
3788,1,0,51515.10000000004
3789,2,0,51515.10000000004
3790,3,0,51515.10000000004
3791,4,0,51515.10000000004
3792,5,13.799999999999997,51528.900000000045
3793,6,58.79999999999999,51587.70000000005
3794,6,97.5,51685.20000000005
3819,1,17.099999999999998,51702.30000000005
3820,2,41.39999999999999,51743.70000000005
3821,3,62.999999999999986,51806.70000000005
3822,4,80.09999999999998,51886.80000000005
3823,5,101.69999999999997,51988.500000000044
3824,6,117.89999999999998,52106.400000000045
3825,6,136.79999999999998,52243.20000000005
3850,1,30.600000000000005,52273.80000000005
3851,2,37.800000000000004,52311.60000000005
3852,3,59.400000000000006,52371.00000000005
3853,4,75.60000000000001,52446.60000000005
3854,5,97.20000000000002,52543.80000000005
3855,6,106.20000000000002,52650.000000000044
3856,6,120.60000000000002,52770.60000000004
3881,1,0,52770.60000000004
3882,2,0,52770.60000000004
3883,3,0,52770.60000000004
3884,4,0,52770.60000000004
3885,5,0,52770.60000000004
3886,6,0,52770.60000000004
3887,6,0,52770.60000000004
3912,1,17.099999999999998,52787.70000000004
3913,2,46.8,52834.500000000044
3914,3,68.39999999999999,52902.900000000045
3915,4,96.29999999999998,52999.20000000005
3916,5,117.89999999999998,53117.10000000005
3917,6,153.89999999999998,53271.00000000005
3918,6,178.2,53449.20000000005
3943,1,30.600000000000005,53479.80000000005
3944,2,37.800000000000004,53517.60000000005
3945,3,59.400000000000006,53577.00000000005
3946,4,75.60000000000001,53652.60000000005
3947,5,97.20000000000002,53749.80000000005
3948,6,106.20000000000002,53856.000000000044
3949,6,120.60000000000002,53976.60000000004
3974,1,8.100000000000001,53984.70000000004
3975,2,32.4,54017.10000000004
3976,3,54.0,54071.10000000004
3977,4,62.1,54133.20000000004
3978,5,83.7,54216.90000000004
3979,6,99.9,54316.80000000004
3980,6,118.80000000000001,54435.60000000004
4005,1,9.0,54444.60000000004
4006,2,9.0,54453.60000000004
4007,3,9.0,54462.60000000004
4008,4,18.0,54480.60000000004
4009,5,18.0,54498.60000000004
4010,6,27.0,54525.60000000004
4011,6,27.0,54552.60000000004
4036,1,38.7,54591.30000000004
4037,2,75.60000000000001,54666.90000000004
4038,3,118.80000000000001,54785.70000000004
4039,4,153.9,54939.60000000004
4040,5,183.3,55122.900000000045
4041,6,183.3,55306.20000000005
4042,6,183.3,55489.50000000005
4067,1,0,55489.50000000005
4068,2,0,55489.50000000005
4069,3,0,55489.50000000005
4070,4,0,55489.50000000005
4071,5,13.799999999999997,55503.300000000054
4072,6,49.800000000000004,55553.10000000006
4073,6,88.5,55641.60000000006
4098,1,9.0,55650.60000000006
4099,2,9.0,55659.60000000006
4100,3,9.0,55668.60000000006
4101,4,18.0,55686.60000000006
4102,5,18.0,55704.60000000006
4103,6,27.0,55731.60000000006
4104,6,27.0,55758.60000000006
4129,1,38.70000000000001,55797.300000000054
4130,2,70.20000000000002,55867.50000000005
4131,3,113.40000000000002,55980.90000000005
4132,4,137.70000000000002,56118.60000000005
4133,5,180.90000000000003,56299.50000000005
4134,6,183.3,56482.800000000054
4135,6,183.3,56666.10000000006
4160,1,0,56666.10000000006
4161,2,0,56666.10000000006
4162,3,0,56666.10000000006
4163,4,0,56666.10000000006
4164,5,0,56666.10000000006
4165,6,22.800000000000026,56688.90000000006
4166,6,56.10000000000003,56745.00000000006
4191,1,17.099999999999998,56762.10000000006
4192,2,46.8,56808.90000000006
4193,3,68.39999999999999,56877.30000000006
4194,4,96.29999999999998,56973.600000000064
4195,5,117.89999999999998,57091.500000000065
4196,6,153.89999999999998,57245.40000000007
4197,6,178.2,57423.600000000064
4222,1,0,57423.600000000064
4223,2,0,57423.600000000064
4224,3,0,57423.600000000064
4225,4,16.200000000000003,57439.80000000006
4226,5,37.800000000000004,57477.600000000064
4227,6,46.800000000000004,57524.40000000007
4228,6,61.2,57585.600000000064
4253,1,38.70000000000001,57624.30000000006
4254,2,70.2,57694.50000000006
4255,3,113.4,57807.90000000006
4256,4,121.5,57929.40000000006
4257,5,143.1,58072.50000000006
4258,6,159.29999999999998,58231.80000000006
4259,6,178.2,58410.00000000006
4284,1,9.0,58419.00000000006
4285,2,9.0,58428.00000000006
4286,3,9.0,58437.00000000006
4287,4,18.0,58455.00000000006
4288,5,18.0,58473.00000000006
4289,6,27.0,58500.00000000006
4290,6,27.0,58527.00000000006
4315,1,0,58527.00000000006
4316,2,0,58527.00000000006
4317,3,0,58527.00000000006
4318,4,0,58527.00000000006
4319,5,0,58527.00000000006
4320,6,0,58527.00000000006
4321,6,38.7,58565.700000000055
4346,1,38.7,58604.40000000005
4347,2,75.60000000000001,58680.00000000005
4348,3,118.80000000000001,58798.800000000054
4349,4,153.9,58952.700000000055
4350,5,183.3,59136.00000000006
4351,6,183.3,59319.30000000006
4352,6,183.3,59502.600000000064
4377,1,9.0,59511.600000000064
4378,2,9.0,59520.600000000064
4379,3,9.0,59529.600000000064
4380,4,18.0,59547.600000000064
4381,5,31.799999999999997,59579.40000000007
4382,6,76.79999999999998,59656.20000000007
4383,6,76.79999999999998,59733.00000000007
4408,1,8.100000000000001,59741.10000000007
4409,2,32.4,59773.50000000007
4410,3,54.0,59827.50000000007
4411,4,62.1,59889.60000000007
4412,5,83.7,59973.30000000007
4413,6,99.9,60073.20000000007
4414,6,118.80000000000001,60192.00000000007
4439,1,30.600000000000005,60222.60000000007
4440,2,37.800000000000004,60260.400000000074
4441,3,59.400000000000006,60319.800000000076
4442,4,75.60000000000001,60395.400000000074
4443,5,97.20000000000002,60492.60000000007
4444,6,106.20000000000002,60598.80000000007
4445,6,120.60000000000002,60719.40000000007
4470,1,17.099999999999998,60736.500000000065
4471,2,46.8,60783.30000000007
4472,3,68.39999999999999,60851.70000000007
4473,4,96.29999999999998,60948.00000000007
4474,5,117.89999999999998,61065.900000000074
4475,6,153.89999999999998,61219.800000000076
4476,6,178.2,61398.00000000007
4501,1,0,61398.00000000007
4502,2,0,61398.00000000007
4503,3,0,61398.00000000007
4504,4,0,61398.00000000007
4505,5,0,61398.00000000007
4506,6,0,61398.00000000007
4507,6,0,61398.00000000007
4532,1,30.600000000000005,61428.60000000007
4533,2,37.800000000000004,61466.400000000074
4534,3,59.400000000000006,61525.800000000076
4535,4,75.60000000000001,61601.400000000074
4536,5,97.20000000000002,61698.60000000007
4537,6,122.4,61821.00000000007
4538,6,155.7,61976.70000000007
4563,1,17.100000000000005,61993.80000000007
4564,2,41.400000000000006,62035.20000000007
4565,3,63.0,62098.20000000007
4566,4,80.10000000000001,62178.30000000007
4567,5,101.7,62280.000000000065
4568,6,110.7,62390.70000000006
4569,6,110.7,62501.40000000006
4594,1,0,62501.40000000006
4595,2,0,62501.40000000006
4596,3,0,62501.40000000006
4597,4,0,62501.40000000006
4598,5,0,62501.40000000006
4599,6,0,62501.40000000006
4600,6,0,62501.40000000006
4625,1,38.7,62540.10000000006
4626,2,75.60000000000001,62615.700000000055
4627,3,118.80000000000001,62734.50000000006
4628,4,153.9,62888.40000000006
4629,5,183.3,63071.70000000006
4630,6,183.3,63255.000000000065
4631,6,183.3,63438.30000000007
4656,1,0,63438.30000000007
4657,2,0,63438.30000000007
4658,3,0,63438.30000000007
4659,4,9.0,63447.30000000007
4660,5,22.799999999999997,63470.10000000007
4661,6,67.79999999999998,63537.900000000074
4662,6,106.49999999999999,63644.400000000074
4687,1,17.099999999999998,63661.50000000007
4688,2,41.39999999999999,63702.900000000074
4689,3,62.999999999999986,63765.900000000074
4690,4,71.1,63837.00000000007
4691,5,92.69999999999999,63929.70000000007
4692,6,108.89999999999999,64038.60000000007
4693,6,127.79999999999998,64166.400000000074
4718,1,30.600000000000005,64197.00000000007
4719,2,37.800000000000004,64234.800000000076
4720,3,59.400000000000006,64294.20000000008
4721,4,75.60000000000001,64369.800000000076
4722,5,97.20000000000002,64467.00000000007
4723,6,106.20000000000002,64573.20000000007
4724,6,120.60000000000002,64693.80000000007
4749,1,0,64693.80000000007
4750,2,0,64693.80000000007
4751,3,0,64693.80000000007
4752,4,0,64693.80000000007
4753,5,21.599999999999998,64715.40000000007
4754,6,57.60000000000001,64773.000000000065
4755,6,81.9,64854.90000000007
4780,1,17.099999999999998,64872.000000000065
4781,2,46.8,64918.80000000007
4782,3,68.39999999999999,64987.20000000007
4783,4,96.29999999999998,65083.50000000007
4784,5,96.29999999999998,65179.800000000076
4785,6,96.29999999999998,65276.10000000008
4786,6,96.29999999999998,65372.40000000008
4811,1,30.600000000000005,65403.00000000008
4812,2,37.800000000000004,65440.80000000008
4813,3,59.400000000000006,65500.200000000084
4814,4,75.60000000000001,65575.80000000009
4815,5,97.20000000000002,65673.00000000009
4816,6,106.20000000000002,65779.20000000008
4817,6,120.60000000000002,65899.80000000009
4842,1,8.100000000000001,65907.9000000001
4843,2,32.4,65940.30000000009
4844,3,54.0,65994.30000000009
4845,4,62.1,66056.4000000001
4846,5,83.7,66140.1000000001
4847,6,99.9,66240.00000000009
4848,6,118.80000000000001,66358.80000000009
4873,1,9.0,66367.80000000009
4874,2,9.0,66376.80000000009
4875,3,9.0,66385.80000000009
4876,4,18.0,66403.80000000009
4877,5,18.0,66421.80000000009
4878,6,27.0,66448.80000000009
4879,6,27.0,66475.80000000009
4904,1,38.7,66514.50000000009
4905,2,75.60000000000001,66590.1000000001
4906,3,118.80000000000001,66708.9000000001
4907,4,153.9,66862.80000000009
4908,5,183.3,67046.1000000001
4909,6,183.3,67229.4000000001
4910,6,183.3,67412.7000000001
4935,1,0,67412.7000000001
4936,2,0,67412.7000000001
4937,3,0,67412.7000000001
4938,4,0,67412.7000000001
4939,5,13.799999999999997,67426.5000000001
4940,6,49.800000000000004,67476.3000000001
4941,6,88.5,67564.8000000001
4966,1,9.0,67573.8000000001
4967,2,9.0,67582.8000000001
4968,3,9.0,67591.8000000001
4969,4,26.099999999999998,67617.90000000011
4970,5,47.699999999999996,67665.60000000011
4971,6,72.89999999999999,67738.5000000001
4972,6,91.79999999999998,67830.3000000001
4997,1,38.70000000000001,67869.0000000001
4998,2,70.20000000000002,67939.2000000001
4999,3,113.40000000000002,68052.6000000001
5000,4,129.60000000000002,68182.2000000001
5001,5,151.20000000000002,68333.4000000001
5002,6,160.20000000000002,68493.6000000001
5003,6,174.60000000000002,68668.2000000001
5028,1,0,68668.2000000001
5029,2,0,68668.2000000001
5030,3,0,68668.2000000001
5031,4,0,68668.2000000001
5032,5,0,68668.2000000001
5033,6,0,68668.2000000001
5034,6,0,68668.2000000001
5059,1,17.099999999999998,68685.3000000001
5060,2,46.8,68732.10000000011
5061,3,68.39999999999999,68800.5000000001
5062,4,96.29999999999998,68896.8000000001
5063,5,117.89999999999998,69014.7000000001
5064,6,153.89999999999998,69168.6000000001
5065,6,178.2,69346.80000000009
5090,1,30.600000000000005,69377.4000000001
5091,2,37.800000000000004,69415.2000000001
5092,3,59.400000000000006,69474.6000000001
5093,4,75.60000000000001,69550.2000000001
5094,5,97.20000000000002,69647.4000000001
5095,6,106.20000000000002,69753.6000000001
5096,6,120.60000000000002,69874.2000000001
5121,1,8.100000000000001,69882.3000000001
5122,2,32.4,69914.7000000001
5123,3,54.0,69968.7000000001
5124,4,62.1,70030.8000000001
5125,5,83.7,70114.5000000001
5126,6,99.9,70214.4000000001
5127,6,118.80000000000001,70333.2000000001
5152,1,9.0,70342.2000000001
5153,2,9.0,70351.2000000001
5154,3,9.0,70360.2000000001
5155,4,18.0,70378.2000000001
5156,5,18.0,70396.2000000001
5157,6,27.0,70423.2000000001
5158,6,27.0,70450.2000000001
5183,1,0,70450.2000000001
5184,2,0,70450.2000000001
5185,3,43.20000000000001,70493.4000000001
5186,4,78.30000000000001,70571.7000000001
5187,5,121.50000000000001,70693.2000000001
5188,6,157.50000000000003,70850.7000000001
5189,6,183.3,71034.0000000001
5214,1,38.7,71072.7000000001
5215,2,75.60000000000001,71148.3000000001
5216,3,75.60000000000001,71223.90000000011
5217,4,75.60000000000001,71299.50000000012
5218,5,75.60000000000001,71375.10000000012
5219,6,75.60000000000001,71450.70000000013
5220,6,88.50000000000003,71539.20000000013
5245,1,9.0,71548.20000000013
5246,2,9.0,71557.20000000013
5247,3,9.0,71566.20000000013
5248,4,18.0,71584.20000000013
5249,5,18.0,71602.20000000013
5250,6,27.0,71629.20000000013
5251,6,27.0,71656.20000000013
5276,1,8.100000000000001,71664.30000000013
5277,2,32.4,71696.70000000013
5278,3,54.0,71750.70000000013
5279,4,62.1,71812.80000000013
5280,5,83.7,71896.50000000013
5281,6,108.9,72005.40000000013
5282,6,142.20000000000002,72147.60000000012
5307,1,30.600000000000005,72178.20000000013
5308,2,37.800000000000004,72216.00000000013
5309,3,59.400000000000006,72275.40000000013
5310,4,75.60000000000001,72351.00000000013
5311,5,97.20000000000002,72448.20000000013
5312,6,97.20000000000002,72545.40000000013
5313,6,97.20000000000002,72642.60000000012
5338,1,17.099999999999998,72659.70000000013
5339,2,46.8,72706.50000000013
5340,3,68.39999999999999,72774.90000000013
5341,4,96.29999999999998,72871.20000000013
5342,5,117.89999999999998,72989.10000000012
5343,6,153.89999999999998,73143.00000000012
5344,6,178.2,73321.20000000011
5369,1,0,73321.20000000011
5370,2,0,73321.20000000011
5371,3,0,73321.20000000011
5372,4,0,73321.20000000011
5373,5,0,73321.20000000011
5374,6,0,73321.20000000011
5375,6,0,73321.20000000011
5400,1,30.600000000000005,73351.80000000012
5401,2,62.1,73413.90000000013
5402,3,105.30000000000001,73519.20000000013
5403,4,129.60000000000002,73648.80000000013
5404,5,172.80000000000004,73821.60000000014
5405,6,183.3,74004.90000000014
5406,6,183.3,74188.20000000014
5431,1,17.100000000000005,74205.30000000015
5432,2,17.100000000000005,74222.40000000015
5433,3,17.100000000000005,74239.50000000016
5434,4,26.100000000000005,74265.60000000017
5435,5,26.100000000000005,74291.70000000017
5436,6,49.80000000000003,74341.50000000017
5437,6,83.10000000000002,74424.60000000018
5462,1,0,74424.60000000018
5463,2,0,74424.60000000018
5464,3,0,74424.60000000018
5465,4,0,74424.60000000018
5466,5,0,74424.60000000018
5467,6,0,74424.60000000018
5468,6,0,74424.60000000018
5493,1,38.7,74463.30000000018
5494,2,75.60000000000001,74538.90000000018
5495,3,118.80000000000001,74657.70000000019
5496,4,153.9,74811.60000000018
5497,5,183.3,74994.90000000018
5498,6,183.3,75178.20000000019
5499,6,183.3,75361.50000000019
5524,1,9.0,75370.50000000019
5525,2,9.0,75379.50000000019
5526,3,9.0,75388.50000000019
5527,4,18.0,75406.50000000019
5528,5,31.799999999999997,75438.30000000019
5529,6,76.79999999999998,75515.1000000002
5530,6,115.49999999999999,75630.6000000002
5555,1,8.100000000000001,75638.7000000002
5556,2,32.4,75671.1000000002
5557,3,54.0,75725.1000000002
5558,4,62.1,75787.2000000002
5559,5,83.7,75870.9000000002
5560,6,99.9,75970.80000000019
5561,6,118.80000000000001,76089.6000000002
5586,1,30.600000000000005,76120.2000000002
5587,2,37.800000000000004,76158.0000000002
5588,3,59.400000000000006,76217.4000000002
5589,4,75.60000000000001,76293.0000000002
5590,5,97.20000000000002,76390.2000000002
5591,6,106.20000000000002,76496.4000000002
5592,6,120.60000000000002,76617.0000000002
5617,1,17.099999999999998,76634.10000000021
5618,2,46.8,76680.90000000021
5619,3,68.39999999999999,76749.3000000002
5620,4,96.29999999999998,76845.60000000021
5621,5,117.89999999999998,76963.5000000002
5622,6,153.89999999999998,77117.4000000002
5623,6,178.2,77295.6000000002
5648,1,0,77295.6000000002
5649,2,0,77295.6000000002
5650,3,0,77295.6000000002
5651,4,0,77295.6000000002
5652,5,0,77295.6000000002
5653,6,0,77295.6000000002
5654,6,0,77295.6000000002
5679,1,30.600000000000005,77326.2000000002
5680,2,37.800000000000004,77364.0000000002
5681,3,59.400000000000006,77423.4000000002
5682,4,75.60000000000001,77499.0000000002
5683,5,97.20000000000002,77596.2000000002
5684,6,106.20000000000002,77702.4000000002
5685,6,120.60000000000002,77823.0000000002
5710,1,8.100000000000001,77831.10000000021
5711,2,32.4,77863.5000000002
5712,3,54.0,77917.5000000002
5713,4,71.10000000000001,77988.60000000021
5714,5,92.7,78081.3000000002
5715,6,117.9,78199.2000000002
5716,6,136.8,78336.0000000002
5741,1,9.0,78345.0000000002
5742,2,9.0,78354.0000000002
5743,3,9.0,78363.0000000002
5744,4,9.0,78372.0000000002
5745,5,9.0,78381.0000000002
5746,6,9.0,78390.0000000002
5747,6,9.0,78399.0000000002
5772,1,38.7,78437.7000000002
5773,2,75.60000000000001,78513.3000000002
5774,3,118.80000000000001,78632.10000000021
5775,4,153.9,78786.0000000002
5776,5,183.3,78969.3000000002
5777,6,183.3,79152.60000000021
5778,6,183.3,79335.90000000021
5803,1,0,79335.90000000021
5804,2,0,79335.90000000021
5805,3,0,79335.90000000021
5806,4,0,79335.90000000021
5807,5,13.799999999999997,79349.70000000022
5808,6,49.800000000000004,79399.50000000022
5809,6,88.5,79488.00000000022
5834,1,17.099999999999998,79505.10000000022
5835,2,41.39999999999999,79546.50000000022
5836,3,62.999999999999986,79609.50000000022
5837,4,80.09999999999998,79689.60000000022
5838,5,101.69999999999997,79791.30000000022
5839,6,126.89999999999998,79918.20000000022
5840,6,145.79999999999998,80064.00000000022
5865,1,30.600000000000005,80094.60000000022
5866,2,37.800000000000004,80132.40000000023
5867,3,59.400000000000006,80191.80000000022
5868,4,75.60000000000001,80267.40000000023
5869,5,97.20000000000002,80364.60000000022
5870,6,106.20000000000002,80470.80000000022
5871,6,120.60000000000002,80591.40000000023
5896,1,0,80591.40000000023
5897,2,0,80591.40000000023
5898,3,0,80591.40000000023
5899,4,0,80591.40000000023
5900,5,0,80591.40000000023
5901,6,0,80591.40000000023
5902,6,0,80591.40000000023
5927,1,17.099999999999998,80608.50000000023
5928,2,46.8,80655.30000000024
5929,3,68.39999999999999,80723.70000000023
5930,4,96.29999999999998,80820.00000000023
5931,5,117.89999999999998,80937.90000000023
5932,6,153.89999999999998,81091.80000000022
5933,6,178.2,81270.00000000022
5958,1,30.600000000000005,81300.60000000022
5959,2,37.800000000000004,81338.40000000023
5960,3,59.400000000000006,81397.80000000022
5961,4,75.60000000000001,81473.40000000023
5962,5,97.20000000000002,81570.60000000022
5963,6,106.20000000000002,81676.80000000022
5964,6,120.60000000000002,81797.40000000023
5989,1,8.100000000000001,81805.50000000023
5990,2,32.4,81837.90000000023
5991,3,54.0,81891.90000000023
5992,4,62.1,81954.00000000023
5993,5,83.7,82037.70000000023
5994,6,99.9,82137.60000000022
5995,6,118.80000000000001,82256.40000000023
6020,1,9.0,82265.40000000023
6021,2,9.0,82274.40000000023
6022,3,9.0,82283.40000000023
6023,4,18.0,82301.40000000023
6024,5,18.0,82319.40000000023
6025,6,27.0,82346.40000000023
6026,6,27.0,82373.40000000023
6051,1,38.7,82412.10000000022
6052,2,75.60000000000001,82487.70000000023
6053,3,118.80000000000001,82606.50000000023
6054,4,153.9,82760.40000000023
6055,5,183.3,82943.70000000023
6056,6,183.3,83127.00000000023
6057,6,183.3,83310.30000000024
6082,1,0,83310.30000000024
6083,2,0,83310.30000000024
6084,3,0,83310.30000000024
6085,4,0,83310.30000000024
6086,5,13.799999999999997,83324.10000000024
6087,6,49.800000000000004,83373.90000000024
6088,6,88.5,83462.40000000024
6113,1,9.0,83471.40000000024
6114,2,9.0,83480.40000000024
6115,3,9.0,83489.40000000024
6116,4,18.0,83507.40000000024
6117,5,18.0,83525.40000000024
6118,6,27.0,83552.40000000024
6119,6,27.0,83579.40000000024
6144,1,8.100000000000001,83587.50000000025
6145,2,39.6,83627.10000000025
6146,3,82.80000000000001,83709.90000000026
6147,4,107.10000000000002,83817.00000000026
6148,5,150.3,83967.30000000026
6149,6,175.5,84142.80000000026
6150,6,183.3,84326.10000000027
6175,1,30.600000000000005,84356.70000000027
6176,2,30.600000000000005,84387.30000000028
6177,3,30.600000000000005,84417.90000000029
6178,4,30.600000000000005,84448.50000000029
6179,5,30.600000000000005,84479.1000000003
6180,6,30.600000000000005,84509.7000000003
6181,6,56.099999999999994,84565.80000000031
6206,1,17.099999999999998,84582.90000000031
6207,2,46.8,84629.70000000032
6208,3,68.39999999999999,84698.10000000031
6209,4,96.29999999999998,84794.40000000031
6210,5,117.89999999999998,84912.30000000031
6211,6,153.89999999999998,85066.2000000003
6212,6,178.2,85244.4000000003
6237,1,0,85244.4000000003
6238,2,0,85244.4000000003
6239,3,0,85244.4000000003
6240,4,0,85244.4000000003
6241,5,21.6,85266.0000000003
6242,6,30.6,85296.60000000031
6243,6,45.0,85341.60000000031
6268,1,38.70000000000001,85380.30000000031
6269,2,70.2,85450.5000000003
6270,3,113.4,85563.9000000003
6271,4,137.70000000000002,85701.6000000003
6272,5,159.3,85860.9000000003
6273,6,175.5,86036.4000000003
6274,6,183.3,86219.7000000003
6299,1,9.0,86228.7000000003
6300,2,9.0,86237.7000000003
6301,3,9.0,86246.7000000003
6302,4,18.0,86264.7000000003
6303,5,18.0,86282.7000000003
6304,6,27.0,86309.7000000003
6305,6,38.09999999999999,86347.80000000031
6330,1,0,86347.80000000031
6331,2,0,86347.80000000031
6332,3,0,86347.80000000031
6333,4,0,86347.80000000031
6334,5,0,86347.80000000031
6335,6,0,86347.80000000031
6336,6,0,86347.80000000031
6361,1,38.7,86386.5000000003
6362,2,75.60000000000001,86462.10000000031
6363,3,118.80000000000001,86580.90000000031
6364,4,153.9,86734.80000000031
6365,5,183.3,86918.10000000031
6366,6,183.3,87101.40000000031
6367,6,183.3,87284.70000000032
6392,1,9.0,87293.70000000032
6393,2,9.0,87302.70000000032
6394,3,9.0,87311.70000000032
6395,4,18.0,87329.70000000032
6396,5,31.799999999999997,87361.50000000032
6397,6,76.79999999999998,87438.30000000032
6398,6,115.49999999999999,87553.80000000032
6423,1,8.100000000000001,87561.90000000033
6424,2,32.4,87594.30000000032
6425,3,54.0,87648.30000000032
6426,4,62.1,87710.40000000033
6427,5,83.7,87794.10000000033
6428,6,99.9,87894.00000000032
6429,6,118.80000000000001,88012.80000000032
6454,1,30.600000000000005,88043.40000000033
6455,2,37.800000000000004,88081.20000000033
6456,3,59.400000000000006,88140.60000000033
6457,4,75.60000000000001,88216.20000000033
6458,5,97.20000000000002,88313.40000000033
6459,6,106.20000000000002,88419.60000000033
6460,6,120.60000000000002,88540.20000000033
6485,1,17.099999999999998,88557.30000000034
6486,2,46.8,88604.10000000034
6487,3,68.39999999999999,88672.50000000033
6488,4,96.29999999999998,88768.80000000034
6489,5,117.89999999999998,88886.70000000033
6490,6,153.89999999999998,89040.60000000033
6491,6,178.2,89218.80000000032
6516,1,0,89218.80000000032
6517,2,0,89218.80000000032
6518,3,0,89218.80000000032
6519,4,0,89218.80000000032
6520,5,0,89218.80000000032
6521,6,0,89218.80000000032
6522,6,0,89218.80000000032
6547,1,30.600000000000005,89249.40000000033
6548,2,37.800000000000004,89287.20000000033
6549,3,59.400000000000006,89346.60000000033
6550,4,75.60000000000001,89422.20000000033
6551,5,97.20000000000002,89519.40000000033
6552,6,106.20000000000002,89625.60000000033
6553,6,139.5,89765.10000000033
6578,1,17.100000000000005,89782.20000000033
6579,2,41.400000000000006,89823.60000000033
6580,3,63.0,89886.60000000033
6581,4,80.10000000000001,89966.70000000033
6582,5,101.7,90068.40000000033
6583,6,126.9,90195.30000000032
6584,6,126.9,90322.20000000032
6609,1,0,90322.20000000032
6610,2,0,90322.20000000032
6611,3,0,90322.20000000032
6612,4,0,90322.20000000032
6613,5,0,90322.20000000032
6614,6,0,90322.20000000032
6615,6,0,90322.20000000032
6640,1,38.7,90360.90000000031
6641,2,75.60000000000001,90436.50000000032
6642,3,118.80000000000001,90555.30000000032
6643,4,153.9,90709.20000000032
6644,5,183.3,90892.50000000032
6645,6,183.3,91075.80000000032
6646,6,183.3,91259.10000000033
6671,1,0,91259.10000000033
6672,2,0,91259.10000000033
6673,3,0,91259.10000000033
6674,4,9.0,91268.10000000033
6675,5,22.799999999999997,91290.90000000033
6676,6,67.79999999999998,91358.70000000033
6677,6,106.49999999999999,91465.20000000033
6702,1,17.099999999999998,91482.30000000034
6703,2,41.39999999999999,91523.70000000033
6704,3,62.999999999999986,91586.70000000033
6705,4,71.1,91657.80000000034
6706,5,92.69999999999999,91750.50000000033
6707,6,108.89999999999999,91859.40000000033
6708,6,127.79999999999998,91987.20000000033
6733,1,30.600000000000005,92017.80000000034
6734,2,37.800000000000004,92055.60000000034
6735,3,59.400000000000006,92115.00000000033
6736,4,75.60000000000001,92190.60000000034
6737,5,97.20000000000002,92287.80000000034
6738,6,106.20000000000002,92394.00000000033
6739,6,120.60000000000002,92514.60000000034
6764,1,0,92514.60000000034
6765,2,0,92514.60000000034
6766,3,0,92514.60000000034
6767,4,0,92514.60000000034
6768,5,0,92514.60000000034
6769,6,36.00000000000001,92550.60000000034
6770,6,60.300000000000004,92610.90000000034
6795,1,17.099999999999998,92628.00000000035
6796,2,46.8,92674.80000000035
6797,3,68.39999999999999,92743.20000000035
6798,4,96.29999999999998,92839.50000000035
6799,5,117.89999999999998,92957.40000000034
6800,6,117.89999999999998,93075.30000000034
6801,6,117.89999999999998,93193.20000000033
6826,1,30.600000000000005,93223.80000000034
6827,2,37.800000000000004,93261.60000000034
6828,3,59.400000000000006,93321.00000000033
6829,4,75.60000000000001,93396.60000000034
6830,5,97.20000000000002,93493.80000000034
6831,6,106.20000000000002,93600.00000000033
6832,6,120.60000000000002,93720.60000000034
6857,1,8.100000000000001,93728.70000000035
6858,2,32.4,93761.10000000034
6859,3,54.0,93815.10000000034
6860,4,62.1,93877.20000000035
6861,5,83.7,93960.90000000034
6862,6,99.9,94060.80000000034
6863,6,118.80000000000001,94179.60000000034
6888,1,9.0,94188.60000000034
6889,2,9.0,94197.60000000034
6890,3,9.0,94206.60000000034
6891,4,18.0,94224.60000000034
6892,5,18.0,94242.60000000034
6893,6,27.0,94269.60000000034
6894,6,27.0,94296.60000000034
6919,1,38.7,94335.30000000034
6920,2,75.60000000000001,94410.90000000034
6921,3,118.80000000000001,94529.70000000035
6922,4,153.9,94683.60000000034
6923,5,183.3,94866.90000000034
6924,6,183.3,95050.20000000035
6925,6,183.3,95233.50000000035
6950,1,0,95233.50000000035
